,timestamp,authentication_id,data_0,data_1,data_2,data_3,data_4,data_5,data_6,Label
17901,1754956241.6071799,0,222,173,190,239,222,173,190,Attack
17902,1754956241.6081543,0,222,173,190,239,222,173,190,Attack
17903,1754956241.609997,0,222,173,190,239,222,173,190,Attack
17904,1754956241.610864,162,0,0,0,0,0,0,0,Benign
17905,1754956241.6115441,152,0,0,0,0,0,0,0,Benign
17906,1754956241.6130817,0,222,173,190,239,222,173,190,Attack
17907,1754956241.6140957,0,222,173,190,239,222,173,190,Attack
17908,1754956241.615148,0,222,173,190,239,222,173,190,Attack
17909,1754956241.6160796,0,222,173,190,239,222,173,190,Attack
17910,1754956241.618175,0,222,173,190,239,222,173,190,Attack
17911,1754956241.6190405,0,222,173,190,239,222,173,190,Attack
17912,1754956241.6199841,0,222,173,190,239,222,173,190,Attack
17913,1754956241.620981,0,222,173,190,239,222,173,190,Attack
17914,1754956241.6220102,0,222,173,190,239,222,173,190,Attack
17915,1754956241.6231463,0,222,173,190,239,222,173,190,Attack
17916,1754956241.6250656,0,222,173,190,239,222,173,190,Attack
17917,1754956241.6259305,0,222,173,190,239,222,173,190,Attack
17918,1754956241.6275828,152,0,0,0,0,0,0,0,Benign
17919,1754956241.6292424,0,222,173,190,239,222,173,190,Attack
17920,1754956241.6303449,0,222,173,190,239,222,173,190,Attack
17921,1754956241.631367,0,222,173,190,239,222,173,190,Attack
17922,1754956241.6323385,0,222,173,190,239,222,173,190,Attack
17923,1754956241.6333263,0,222,173,190,239,222,173,190,Attack
17924,1754956241.635305,0,222,173,190,239,222,173,190,Attack
17925,1754956241.6362638,0,222,173,190,239,222,173,190,Attack
17926,1754956241.6372375,0,222,173,190,239,222,173,190,Attack
17927,1754956241.6383016,0,222,173,190,239,222,173,190,Attack
17928,1754956241.6392834,0,222,173,190,239,222,173,190,Attack
17929,1754956241.641412,0,222,173,190,239,222,173,190,Attack
17930,1754956241.6418653,152,0,0,0,0,0,0,0,Benign
17931,1754956241.643379,0,222,173,190,239,222,173,190,Attack
17932,1754956241.6442814,0,222,173,190,239,222,173,190,Attack
17933,1754956241.6452997,0,222,173,190,239,222,173,190,Attack
17934,1754956241.6496823,0,222,173,190,239,222,173,190,Attack
17935,1754956241.6508195,0,222,173,190,239,222,173,190,Attack
17936,1754956241.6520424,0,222,173,190,239,222,173,190,Attack
17937,1754956241.653184,0,222,173,190,239,222,173,190,Attack
17938,1754956241.6544168,0,222,173,190,239,222,173,190,Attack
17939,1754956241.6554053,0,222,173,190,239,222,173,190,Attack
17940,1754956241.6565402,0,222,173,190,239,222,173,190,Attack
17941,1754956241.6576116,152,0,0,0,0,0,0,0,Benign
17942,1754956241.6576831,67,0,0,0,73,77,0,0,Benign
17943,1754956241.6590552,0,222,173,190,239,222,173,190,Attack
17944,1754956241.6598806,0,222,173,190,239,222,173,190,Attack
17945,1754956241.6610463,0,222,173,190,239,222,173,190,Attack
17946,1754956241.6624198,0,222,173,190,239,222,173,190,Attack
17947,1754956241.6635404,0,222,173,190,239,222,173,190,Attack
17948,1754956241.6646175,0,222,173,190,239,222,173,190,Attack
17949,1754956241.6667895,0,222,173,190,239,222,173,190,Attack
17950,1754956241.667734,0,222,173,190,239,222,173,190,Attack
17951,1754956241.6687343,0,222,173,190,239,222,173,190,Attack
17952,1754956241.670789,0,222,173,190,239,222,173,190,Attack
17953,1754956241.6717658,0,222,173,190,239,222,173,190,Attack
17954,1754956241.6729207,0,222,173,190,239,222,173,190,Attack
17955,1754956241.674225,0,222,173,190,239,222,173,190,Attack
17956,1754956241.6754193,0,222,173,190,239,222,173,190,Attack
17957,1754956241.6772368,0,222,173,190,239,222,173,190,Attack
17958,1754956241.678523,0,222,173,190,239,222,173,190,Attack
17959,1754956241.680133,0,222,173,190,239,222,173,190,Attack
17960,1754956241.681131,0,222,173,190,239,222,173,190,Attack
17961,1754956241.6831672,0,222,173,190,239,222,173,190,Attack
17962,1754956241.684028,0,222,173,190,239,222,173,190,Attack
17963,1754956241.6850119,0,222,173,190,239,222,173,190,Attack
17964,1754956241.6862655,0,222,173,190,239,222,173,190,Attack
17965,1754956241.6871855,0,222,173,190,239,222,173,190,Attack
17966,1754956241.6894743,0,222,173,190,239,222,173,190,Attack
17967,1754956241.6905181,0,222,173,190,239,222,173,190,Attack
17968,1754956241.6914933,0,222,173,190,239,222,173,190,Attack
17969,1754956241.6925066,0,222,173,190,239,222,173,190,Attack
17970,1754956241.6935654,0,222,173,190,239,222,173,190,Attack
17971,1754956241.69553,0,222,173,190,239,222,173,190,Attack
17972,1754956241.696347,0,222,173,190,239,222,173,190,Attack
17973,1754956241.697316,0,222,173,190,239,222,173,190,Attack
17974,1754956241.6984668,0,222,173,190,239,222,173,190,Attack
17975,1754956241.6995442,0,222,173,190,239,222,173,190,Attack
17976,1754956241.7016087,0,222,173,190,239,222,173,190,Attack
17977,1754956241.7025065,0,222,173,190,239,222,173,190,Attack
17978,1754956241.7030523,67,0,0,0,169,61,0,0,Benign
17979,1754956241.7047617,0,222,173,190,239,222,173,190,Attack
17980,1754956241.7058141,0,222,173,190,239,222,173,190,Attack
17981,1754956241.7069125,0,222,173,190,239,222,173,190,Attack
17982,1754956241.7089086,0,222,173,190,239,222,173,190,Attack
17983,1754956241.7097585,0,222,173,190,239,222,173,190,Attack
17984,1754956241.7108607,0,222,173,190,239,222,173,190,Attack
17985,1754956241.711991,0,222,173,190,239,222,173,190,Attack
17986,1754956241.7138023,0,222,173,190,239,222,173,190,Attack
17987,1754956241.715008,0,222,173,190,239,222,173,190,Attack
17988,1754956241.7169645,0,222,173,190,239,222,173,190,Attack
17989,1754956241.7192,0,222,173,190,239,222,173,190,Attack
17990,1754956241.7201576,0,222,173,190,239,222,173,190,Attack
17991,1754956241.7211118,0,222,173,190,239,222,173,190,Attack
17992,1754956241.7221134,0,222,173,190,239,222,173,190,Attack
17993,1754956241.7238834,162,0,0,0,0,0,0,0,Benign
17994,1754956241.724339,67,0,0,0,154,56,0,0,Benign
17995,1754956241.726281,0,222,173,190,239,222,173,190,Attack
17996,1754956241.7274594,0,222,173,190,239,222,173,190,Attack
17997,1754956241.7294824,0,222,173,190,239,222,173,190,Attack
17998,1754956241.730509,0,222,173,190,239,222,173,190,Attack
17999,1754956241.7315347,0,222,173,190,239,222,173,190,Attack
18000,1754956241.732778,0,222,173,190,239,222,173,190,Attack
18001,1754956241.734014,0,222,173,190,239,222,173,190,Attack
18002,1754956241.736175,0,222,173,190,239,222,173,190,Attack
18003,1754956241.7370586,0,222,173,190,239,222,173,190,Attack
18004,1754956241.737966,0,222,173,190,239,222,173,190,Attack
18005,1754956241.741951,0,222,173,190,239,222,173,190,Attack
18006,1754956241.7423859,0,222,173,190,239,222,173,190,Attack
18007,1754956241.7427917,0,222,173,190,239,222,173,190,Attack
18008,1754956241.7431931,0,222,173,190,239,222,173,190,Attack
18009,1754956241.7445335,0,222,173,190,239,222,173,190,Attack
18010,1754956241.7463708,0,222,173,190,239,222,173,190,Attack
18011,1754956241.7473798,152,0,0,0,0,0,0,0,Benign
18012,1754956241.748745,0,222,173,190,239,222,173,190,Attack
18013,1754956241.749739,0,222,173,190,239,222,173,190,Attack
18014,1754956241.750756,0,222,173,190,239,222,173,190,Attack
18015,1754956241.751806,0,222,173,190,239,222,173,190,Attack
18016,1754956241.752864,0,222,173,190,239,222,173,190,Attack
18017,1754956241.7549236,0,222,173,190,239,222,173,190,Attack
18018,1754956241.7557983,0,222,173,190,239,222,173,190,Attack
18019,1754956241.7568667,0,222,173,190,239,222,173,190,Attack
18020,1754956241.759054,0,222,173,190,239,222,173,190,Attack
18021,1754956241.7597203,0,222,173,190,239,222,173,190,Attack
18022,1754956241.7603526,0,222,173,190,239,222,173,190,Attack
18023,1754956241.7614155,0,222,173,190,239,222,173,190,Attack
18024,1754956241.7625613,162,0,0,0,0,0,0,0,Benign
18025,1754956241.7643514,0,222,173,190,239,222,173,190,Attack
18026,1754956241.7667572,0,222,173,190,239,222,173,190,Attack
18027,1754956241.7675664,0,222,173,190,239,222,173,190,Attack
18028,1754956241.7683682,0,222,173,190,239,222,173,190,Attack
18029,1754956241.7694113,0,222,173,190,239,222,173,190,Attack
18030,1754956241.7717745,0,222,173,190,239,222,173,190,Attack
18031,1754956241.774237,0,222,173,190,239,222,173,190,Attack
18032,1754956241.7750976,0,222,173,190,239,222,173,190,Attack
18033,1754956241.7771375,0,222,173,190,239,222,173,190,Attack
18034,1754956241.7781286,67,0,0,0,195,37,0,0,Benign
18035,1754956241.7796507,0,222,173,190,239,222,173,190,Attack
18036,1754956241.780615,0,222,173,190,239,222,173,190,Attack
18037,1754956241.7818508,0,222,173,190,239,222,173,190,Attack
18038,1754956241.7848144,0,222,173,190,239,222,173,190,Attack
18039,1754956241.786171,0,222,173,190,239,222,173,190,Attack
18040,1754956241.7914388,0,222,173,190,239,222,173,190,Attack
18041,1754956241.7922194,67,0,0,0,224,33,0,0,Benign
18042,1754956241.7935014,0,222,173,190,239,222,173,190,Attack
18043,1754956241.8102741,67,0,0,0,234,29,0,0,Benign
18044,1754956241.8190114,0,222,173,190,239,222,173,190,Attack
18045,1754956241.8267431,0,222,173,190,239,222,173,190,Attack
18046,1754956241.834988,0,222,173,190,239,222,173,190,Attack
18047,1754956241.836022,0,222,173,190,239,222,173,190,Attack
18048,1754956241.8378258,0,222,173,190,239,222,173,190,Attack
18049,1754956241.8389606,152,0,0,0,0,0,0,0,Benign
18050,1754956241.842971,0,222,173,190,239,222,173,190,Attack
18051,1754956241.8441193,0,222,173,190,239,222,173,190,Attack
18052,1754956241.8464139,0,222,173,190,239,222,173,190,Attack
18053,1754956241.847224,0,222,173,190,239,222,173,190,Attack
18054,1754956241.8482108,0,222,173,190,239,222,173,190,Attack
18055,1754956241.8490744,0,222,173,190,239,222,173,190,Attack
18056,1754956241.8511734,0,222,173,190,239,222,173,190,Attack
18057,1754956241.8520823,0,222,173,190,239,222,173,190,Attack
18058,1754956241.8530736,162,0,0,0,0,0,0,0,Benign
18059,1754956241.8546655,0,222,173,190,239,222,173,190,Attack
18060,1754956241.8571997,0,222,173,190,239,222,173,190,Attack
18061,1754956241.8583992,0,222,173,190,239,222,173,190,Attack
18062,1754956241.8593028,0,222,173,190,239,222,173,190,Attack
18063,1754956241.86025,0,222,173,190,239,222,173,190,Attack
18064,1754956241.8612463,0,222,173,190,239,222,173,190,Attack
18065,1754956241.8633888,0,222,173,190,239,222,173,190,Attack
18066,1754956241.8642788,0,222,173,190,239,222,173,190,Attack
18067,1754956241.8653066,0,222,173,190,239,222,173,190,Attack
18068,1754956241.8675897,0,222,173,190,239,222,173,190,Attack
18069,1754956241.8684866,162,0,0,0,0,0,0,0,Benign
18070,1754956241.8697891,0,222,173,190,239,222,173,190,Attack
18071,1754956241.8708196,0,222,173,190,239,222,173,190,Attack
18072,1754956241.8724587,0,222,173,190,239,222,173,190,Attack
18073,1754956241.8733604,0,222,173,190,239,222,173,190,Attack
18074,1754956241.8744793,0,222,173,190,239,222,173,190,Attack
18075,1754956241.876333,0,222,173,190,239,222,173,190,Attack
18076,1754956241.8772948,0,222,173,190,239,222,173,190,Attack
18077,1754956241.8792255,0,222,173,190,239,222,173,190,Attack
18078,1754956241.879929,0,222,173,190,239,222,173,190,Attack
18079,1754956241.8820095,0,222,173,190,239,222,173,190,Attack
18080,1754956241.8825102,0,222,173,190,239,222,173,190,Attack
18081,1754956241.8829706,0,222,173,190,239,222,173,190,Attack
18082,1754956241.884366,152,0,0,0,0,0,0,0,Benign
18083,1754956241.8854215,0,222,173,190,239,222,173,190,Attack
18084,1754956241.8868685,0,222,173,190,239,222,173,190,Attack
18085,1754956241.8874242,0,222,173,190,239,222,173,190,Attack
18086,1754956241.8887458,0,222,173,190,239,222,173,190,Attack
18087,1754956241.8894722,0,222,173,190,239,222,173,190,Attack
18088,1754956241.8909671,0,222,173,190,239,222,173,190,Attack
18089,1754956241.891613,0,222,173,190,239,222,173,190,Attack
18090,1754956241.892948,0,222,173,190,239,222,173,190,Attack
18091,1754956241.895082,0,222,173,190,239,222,173,190,Attack
18092,1754956241.895899,0,222,173,190,239,222,173,190,Attack
18093,1754956241.8966465,0,222,173,190,239,222,173,190,Attack
18094,1754956241.8973265,0,222,173,190,239,222,173,190,Attack
18095,1754956241.898791,0,222,173,190,239,222,173,190,Attack
18096,1754956241.8994768,0,222,173,190,239,222,173,190,Attack
18097,1754956241.9015827,0,222,173,190,239,222,173,190,Attack
18098,1754956241.9026518,0,222,173,190,239,222,173,190,Attack
18099,1754956241.9039927,0,222,173,190,239,222,173,190,Attack
18100,1754956241.9047005,0,222,173,190,239,222,173,190,Attack
18101,1754956241.9061193,0,222,173,190,239,222,173,190,Attack
18102,1754956241.9075868,0,222,173,190,239,222,173,190,Attack
18103,1754956241.9090664,0,222,173,190,239,222,173,190,Attack
18104,1754956241.909808,0,222,173,190,239,222,173,190,Attack
18105,1754956241.9107492,0,222,173,190,239,222,173,190,Attack
18106,1754956241.9121454,0,222,173,190,239,222,173,190,Attack
18107,1754956241.9131172,0,222,173,190,239,222,173,190,Attack
18108,1754956241.914357,152,0,0,0,0,0,0,0,Benign
18109,1754956241.9153852,0,222,173,190,239,222,173,190,Attack
18110,1754956241.9166927,0,222,173,190,239,222,173,190,Attack
18111,1754956241.917392,0,222,173,190,239,222,173,190,Attack
18112,1754956241.9188488,0,222,173,190,239,222,173,190,Attack
18113,1754956241.9203355,0,222,173,190,239,222,173,190,Attack
18114,1754956241.9213347,0,222,173,190,239,222,173,190,Attack
18115,1754956241.9226716,0,222,173,190,239,222,173,190,Attack
18116,1754956241.9233582,0,222,173,190,239,222,173,190,Attack
18117,1754956241.9244313,0,222,173,190,239,222,173,190,Attack
18118,1754956241.9259422,0,222,173,190,239,222,173,190,Attack
18119,1754956241.9275308,0,222,173,190,239,222,173,190,Attack
18120,1754956241.928928,0,222,173,190,239,222,173,190,Attack
18121,1754956241.9306173,0,222,173,190,239,222,173,190,Attack
18122,1754956241.9314666,0,222,173,190,239,222,173,190,Attack
18123,1754956241.9322233,0,222,173,190,239,222,173,190,Attack
18124,1754956241.9343302,0,222,173,190,239,222,173,190,Attack
18125,1754956241.9353309,0,222,173,190,239,222,173,190,Attack
18126,1754956241.936818,0,222,173,190,239,222,173,190,Attack
18127,1754956241.9385476,0,222,173,190,239,222,173,190,Attack
18128,1754956241.942743,0,222,173,190,239,222,173,190,Attack
18129,1754956241.9437258,0,222,173,190,239,222,173,190,Attack
18130,1754956241.944751,0,222,173,190,239,222,173,190,Attack
18131,1754956241.945464,152,0,0,0,0,0,0,0,Benign
18132,1754956241.9456506,67,0,0,0,156,4,0,0,Benign
18133,1754956241.9476209,0,222,173,190,239,222,173,190,Attack
18134,1754956241.9485881,0,222,173,190,239,222,173,190,Attack
18135,1754956241.9540052,0,222,173,190,239,222,173,190,Attack
18136,1754956241.9544559,0,222,173,190,239,222,173,190,Attack
18137,1754956241.9548724,0,222,173,190,239,222,173,190,Attack
18138,1754956241.9553282,0,222,173,190,239,222,173,190,Attack
18139,1754956241.9557972,0,222,173,190,239,222,173,190,Attack
18140,1754956241.9562497,0,222,173,190,239,222,173,190,Attack
18141,1754956241.956689,0,222,173,190,239,222,173,190,Attack
18142,1754956241.9573107,0,222,173,190,239,222,173,190,Attack
18143,1754956241.9606147,162,0,0,0,0,0,0,0,Benign
18144,1754956241.9628184,0,222,173,190,239,222,173,190,Attack
18145,1754956241.9654717,0,222,173,190,239,222,173,190,Attack
18146,1754956241.9688246,0,222,173,190,239,222,173,190,Attack
18147,1754956241.9696803,0,222,173,190,239,222,173,190,Attack
18148,1754956241.9705963,0,222,173,190,239,222,173,190,Attack
18149,1754956241.9713676,0,222,173,190,239,222,173,190,Attack
18150,1754956241.972825,0,222,173,190,239,222,173,190,Attack
18151,1754956241.9736507,0,222,173,190,239,222,173,190,Attack
18152,1754956241.9747136,0,222,173,190,239,222,173,190,Attack
18153,1754956241.9760888,0,222,173,190,239,222,173,190,Attack
18154,1754956241.97702,0,222,173,190,239,222,173,190,Attack
18155,1754956241.9781065,0,222,173,190,239,222,173,190,Attack
18156,1754956241.9791777,0,222,173,190,239,222,173,190,Attack
18157,1754956241.9801068,0,222,173,190,239,222,173,190,Attack
18158,1754956241.981082,0,222,173,190,239,222,173,190,Attack
18159,1754956241.9832172,0,222,173,190,239,222,173,190,Attack
18160,1754956241.9842923,0,222,173,190,239,222,173,190,Attack
18161,1754956241.9853063,0,222,173,190,239,222,173,190,Attack
18162,1754956241.9864485,0,222,173,190,239,222,173,190,Attack
18163,1754956241.9874687,0,222,173,190,239,222,173,190,Attack
18164,1754956241.9883966,0,222,173,190,239,222,173,190,Attack
18165,1754956241.9894443,0,222,173,190,239,222,173,190,Attack
18166,1754956241.990546,0,222,173,190,239,222,173,190,Attack
18167,1754956241.9920537,67,0,0,0,231,0,0,0,Benign
18168,1754956241.9935057,0,222,173,190,239,222,173,190,Attack
18169,1754956241.9946377,0,222,173,190,239,222,173,190,Attack
18170,1754956241.99561,0,222,173,190,239,222,173,190,Attack
18171,1754956241.9975173,0,222,173,190,239,222,173,190,Attack
18172,1754956241.9985828,0,222,173,190,239,222,173,190,Attack
18173,1754956241.9995604,0,222,173,190,239,222,173,190,Attack
18174,1754956242.0005574,0,222,173,190,239,222,173,190,Attack
18175,1754956242.0026913,0,222,173,190,239,222,173,190,Attack
18176,1754956242.003659,0,222,173,190,239,222,173,190,Attack
18177,1754956242.0046792,0,222,173,190,239,222,173,190,Attack
18178,1754956242.0056996,0,222,173,190,239,222,173,190,Attack
18179,1754956242.0067127,67,0,0,0,92,0,0,0,Benign
18180,1754956242.0081322,0,222,173,190,239,222,173,190,Attack
18181,1754956242.0100105,0,222,173,190,239,222,173,190,Attack
18182,1754956242.0107205,0,222,173,190,239,222,173,190,Attack
18183,1754956242.0115278,0,222,173,190,239,222,173,190,Attack
18184,1754956242.0123272,0,222,173,190,239,222,173,190,Attack
18185,1754956242.013199,0,222,173,190,239,222,173,190,Attack
18186,1754956242.0142422,0,222,173,190,239,222,173,190,Attack
18187,1754956242.0161126,0,222,173,190,239,222,173,190,Attack
18188,1754956242.0170302,0,222,173,190,239,222,173,190,Attack
18189,1754956242.0178554,0,222,173,190,239,222,173,190,Attack
18190,1754956242.0187101,0,222,173,190,239,222,173,190,Attack
18191,1754956242.0202756,0,222,173,190,239,222,173,190,Attack
18192,1754956242.0212104,0,222,173,190,239,222,173,190,Attack
18193,1754956242.0223675,152,0,0,0,0,0,0,0,Benign
18194,1754956242.0235138,0,222,173,190,239,222,173,190,Attack
18195,1754956242.0242708,0,222,173,190,239,222,173,190,Attack
18196,1754956242.025678,0,222,173,190,239,222,173,190,Attack
18197,1754956242.0266488,0,222,173,190,239,222,173,190,Attack
18198,1754956242.027645,0,222,173,190,239,222,173,190,Attack
18199,1754956242.0286384,0,222,173,190,239,222,173,190,Attack
18200,1754956242.0295982,0,222,173,190,239,222,173,190,Attack
18201,1754956242.0312319,0,222,173,190,239,222,173,190,Attack
18202,1754956242.0321,0,222,173,190,239,222,173,190,Attack
18203,1754956242.0330763,0,222,173,190,239,222,173,190,Attack
18204,1754956242.034094,0,222,173,190,239,222,173,190,Attack
