Created a socket
(1754955879.5880437) None 0x43#000000B9E9000000
(1754955879.5971527) None 0x43#000000B9E9000000
(1754955879.6041234) None 0x43#000000B9E9000000
(1754955879.6116366) None 0x43#000000B9E9000000
(1754955879.6179712) None 0x43#000000B9E9000000
(1754955879.6246362) None 0x43#000000B9E9000000
(1754955879.6309748) None 0x43#000000B9E9000000
(1754955879.6374056) None 0x43#000000B9E9000000
(1754955879.643974) None 0x43#000000B9E9000000
(1754955879.651198) None 0x43#000000B9E9000000
(1754955879.657801) None 0x43#000000B9E9000000
(1754955879.6641) None 0x43#000000B9E9000000
(1754955879.6709058) None 0x43#000000B9E9000000
(1754955879.6772544) None 0x43#000000B9E9000000
(1754955879.684385) None 0x43#000000B9E9000000
(1754955879.690813) None 0x43#000000B9E9000000
(1754955879.6970172) None 0x43#000000B9E9000000
(1754955879.7041323) None 0x43#000000B9E9000000
(1754955879.7111807) None 0x43#000000B9E9000000
(1754955879.7188683) None 0x43#000000B9E9000000
(1754955879.7251863) None 0x43#000000B9E9000000
(1754955879.7323847) None 0x43#000000B9E9000000
(1754955879.7386634) None 0x43#000000B9E9000000
(1754955879.7453425) None 0x43#000000B9E9000000
(1754955879.751719) None 0x43#000000B9E9000000
(1754955879.758013) None 0x43#000000B9E9000000
(1754955879.764379) None 0x43#000000B9E9000000
(1754955879.7707324) None 0x43#000000B9E9000000
(1754955879.7771153) None 0x43#000000B9E9000000
(1754955879.7834942) None 0x43#000000B9E9000000
(1754955879.7897148) None 0x43#000000B9E9000000
(1754955879.7962635) None 0x43#000000B9E9000000
(1754955879.8032396) None 0x43#000000B9E9000000
(1754955879.8097713) None 0x43#000000B9E9000000
(1754955879.8160584) None 0x43#000000B9E9000000
(1754955879.8226802) None 0x43#000000B9E9000000
(1754955879.828967) None 0x43#000000B9E9000000
(1754955879.8356032) None 0x43#000000B9E9000000
(1754955879.841897) None 0x43#000000B9E9000000
(1754955879.8480709) None 0x43#000000B9E9000000
(1754955879.855446) None 0x43#000000B9E9000000
(1754955879.8617282) None 0x43#000000B9E9000000
(1754955879.8699222) None 0x43#000000B9E9000000
(1754955879.87689) None 0x43#000000B9E9000000
(1754955879.8837214) None 0x43#000000B9E9000000
(1754955879.8898473) None 0x43#000000B9E9000000
(1754955879.8959434) None 0x43#000000B9E9000000
(1754955879.9022474) None 0x43#000000B9E9000000
(1754955879.9086094) None 0x43#000000B9E9000000
(1754955879.9151742) None 0x43#000000B9E9000000
(1754955879.9213393) None 0x43#000000B9E9000000
(1754955879.928662) None 0x43#000000B9E9000000
(1754955879.9371965) None 0x43#000000B9E9000000
(1754955879.9438014) None 0x43#000000B9E9000000
(1754955879.9500082) None 0x43#000000B9E9000000
(1754955879.9566364) None 0x43#000000B9E9000000
(1754955879.9629707) None 0x43#000000B9E9000000
(1754955879.969149) None 0x43#000000B9E9000000
(1754955879.9758677) None 0x43#000000B9E9000000
(1754955879.9829257) None 0x43#000000B9E9000000
(1754955879.9891126) None 0x43#000000B9E9000000
(1754955879.996446) None 0x43#000000B9E9000000
(1754955880.0043166) None 0x43#000000B9E9000000
(1754955880.0108652) None 0x43#000000B9E9000000
(1754955880.0170283) None 0x43#000000B9E9000000
(1754955880.023353) None 0x43#000000B9E9000000
(1754955880.0299625) None 0x43#000000B9E9000000
(1754955880.03645) None 0x43#000000B9E9000000
(1754955880.0437515) None 0x43#000000B9E9000000
(1754955880.0503523) None 0x43#000000B9E9000000
(1754955880.056578) None 0x43#000000B9E9000000
(1754955880.0627117) None 0x43#000000B9E9000000
(1754955880.0689816) None 0x43#000000B9E9000000
(1754955880.0752969) None 0x43#000000B9E9000000
(1754955880.0815248) None 0x43#000000B9E9000000
(1754955880.0885017) None 0x43#000000B9E9000000
(1754955880.0951376) None 0x43#000000B9E9000000
(1754955880.1013744) None 0x43#000000B9E9000000
(1754955880.1076632) None 0x43#000000B9E9000000
(1754955880.1138616) None 0x43#000000B9E9000000
(1754955880.1200519) None 0x43#000000B9E9000000
(1754955880.1264744) None 0x43#000000B9E9000000
(1754955880.1326942) None 0x43#000000B9E9000000
(1754955880.1394372) None 0x43#000000B9E9000000
(1754955880.1457648) None 0x43#000000B9E9000000
(1754955880.1521177) None 0x43#000000B9E9000000
(1754955880.1585913) None 0x43#000000B9E9000000
(1754955880.1647692) None 0x43#000000B9E9000000
(1754955880.1709332) None 0x43#000000B9E9000000
(1754955880.177257) None 0x43#000000B9E9000000
(1754955880.18381) None 0x43#000000B9E9000000
(1754955880.1907496) None 0x43#000000B9E9000000
(1754955880.1972694) None 0x43#000000B9E9000000
(1754955880.2039683) None 0x43#000000B9E9000000
(1754955880.2103076) None 0x43#000000B9E9000000
(1754955880.2168145) None 0x43#000000B9E9000000
(1754955880.2234044) None 0x43#000000B9E9000000
(1754955880.2305627) None 0x43#000000B9E9000000
(1754955880.2373006) None 0x43#000000B9E9000000
(1754955880.2436974) None 0x43#000000B9E9000000
(1754955880.2500105) None 0x43#000000B9E9000000
(1754955880.2562087) None 0x43#000000B9E9000000
(1754955880.2625117) None 0x43#000000B9E9000000
(1754955880.2691197) None 0x43#000000B9E9000000
(1754955880.2757502) None 0x43#000000B9E9000000
(1754955880.2820213) None 0x43#000000B9E9000000
(1754955880.2885454) None 0x43#000000B9E9000000
(1754955880.2953) None 0x43#000000B9E9000000
(1754955880.3015437) None 0x43#000000B9E9000000
(1754955880.3112547) None 0x43#000000B9E9000000
(1754955880.3196244) None 0x43#000000B9E9000000
(1754955880.328105) None 0x43#000000B9E9000000
(1754955880.335204) None 0x43#000000B9E9000000
(1754955880.3414164) None 0x43#000000B9E9000000
(1754955880.3500464) None 0x43#000000B9E9000000
(1754955880.3590674) None 0x43#000000B9E9000000
(1754955880.3688161) None 0x43#000000B9E9000000
(1754955880.37503) None 0x43#000000B9E9000000
(1754955880.382436) None 0x43#000000B9E9000000
(1754955880.38938) None 0x43#000000B9E9000000
(1754955880.3962953) None 0x43#000000B9E9000000
(1754955880.4041603) None 0x43#000000B9E9000000
(1754955880.4109268) None 0x43#000000B9E9000000
(1754955880.417321) None 0x43#000000B9E9000000
(1754955880.4238012) None 0x43#000000B9E9000000
(1754955880.4331453) None 0x43#000000B9E9000000
(1754955880.442535) None 0x43#000000B9E9000000
(1754955880.4486477) None 0x43#000000B9E9000000
(1754955880.4564538) None 0x43#000000B9E9000000
(1754955880.4627984) None 0x43#000000B9E9000000
(1754955880.4687567) None 0x43#000000B9E9000000
(1754955880.4748797) None 0x43#000000B9E9000000
(1754955880.4813688) None 0x43#000000B9E9000000
(1754955880.4886265) None 0x43#000000B9E9000000
(1754955880.4952545) None 0x43#000000B9E9000000
(1754955880.501873) None 0x43#000000B9E9000000
(1754955880.5082908) None 0x43#000000B9E9000000
(1754955880.5148072) None 0x43#000000B9E9000000
(1754955880.5212917) None 0x43#000000B9E9000000
(1754955880.5275803) None 0x43#000000B9E9000000
(1754955880.5349553) None 0x43#000000B9E9000000
(1754955880.54191) None 0x43#000000B9E9000000
(1754955880.5487385) None 0x43#000000B9E9000000
(1754955880.5559342) None 0x43#000000B9E9000000
(1754955880.5639505) None 0x43#000000B9E9000000
(1754955880.5717895) None 0x43#000000B9E9000000
(1754955880.5802152) None 0x43#000000B9E9000000
(1754955880.5866446) None 0x43#000000B9E9000000
(1754955880.593251) None 0x43#000000B9E9000000
(1754955880.5999553) None 0x43#000000B9E9000000
(1754955880.6066358) None 0x43#000000B9E9000000
(1754955880.6133933) None 0x43#000000B9E9000000
(1754955880.620416) None 0x43#000000B9E9000000
(1754955880.6272402) None 0x43#000000B9E9000000
(1754955880.6348805) None 0x43#000000B9E9000000
(1754955880.6412063) None 0x43#000000B9E9000000
(1754955880.6479719) None 0x43#000000B9E9000000
(1754955880.6540997) None 0x43#000000B9E9000000
(1754955880.6603327) None 0x43#000000B9E9000000
(1754955880.6666996) None 0x43#000000B9E9000000
(1754955880.673784) None 0x43#000000B9E9000000
(1754955880.6806617) None 0x43#000000B9E9000000
(1754955880.6882985) None 0x43#000000B9E9000000
(1754955880.6947808) None 0x43#000000B9E9000000
(1754955880.7008703) None 0x43#000000B9E9000000
(1754955880.7070436) None 0x43#000000B9E9000000
(1754955880.7137735) None 0x43#000000B9E9000000
(1754955880.720549) None 0x43#000000B9E9000000
(1754955880.7269623) None 0x43#000000B9E9000000
(1754955880.734685) None 0x43#000000B9E9000000
(1754955880.7409766) None 0x43#000000B9E9000000
(1754955880.7475133) None 0x43#000000B9E9000000
(1754955880.7540078) None 0x43#000000B9E9000000
(1754955880.7609894) None 0x43#000000B9E9000000
(1754955880.7678914) None 0x43#000000B9E9000000
(1754955880.775369) None 0x43#000000B9E9000000
(1754955880.784195) None 0x43#000000B9E9000000
(1754955880.790983) None 0x43#000000B9E9000000
(1754955880.7972915) None 0x43#000000B9E9000000
(1754955880.8036907) None 0x43#000000B9E9000000
(1754955880.8118658) None 0x43#000000B9E9000000
(1754955880.8195612) None 0x43#000000B9E9000000
(1754955880.8269608) None 0x43#000000B9E9000000
(1754955880.8334143) None 0x43#000000B9E9000000
(1754955880.8408945) None 0x43#000000B9E9000000
(1754955880.8482091) None 0x43#000000B9E9000000
(1754955880.8564801) None 0x43#000000B9E9000000
(1754955880.8628623) None 0x43#000000B9E9000000
(1754955880.8697636) None 0x43#000000B9E9000000
(1754955880.8758993) None 0x43#000000B9E9000000
(1754955880.8823109) None 0x43#000000B9E9000000
(1754955880.888487) None 0x43#000000B9E9000000
(1754955880.8951468) None 0x43#000000B9E9000000
(1754955880.9013686) None 0x43#000000B9E9000000
(1754955880.9079843) None 0x43#000000B9E9000000
(1754955880.9154582) None 0x43#000000B9E9000000
(1754955880.9220781) None 0x43#000000B9E9000000
(1754955880.928544) None 0x43#000000B9E9000000
(1754955880.934779) None 0x43#000000B9E9000000
(1754955880.9410906) None 0x43#000000B9E9000000
(1754955880.9482446) None 0x43#000000B9E9000000
(1754955880.9552906) None 0x43#000000B9E9000000
(1754955880.9617503) None 0x43#000000B9E9000000
(1754955880.968121) None 0x43#000000B9E9000000
(1754955880.9742835) None 0x43#000000B9E9000000
(1754955880.98069) None 0x43#000000B9E9000000
(1754955880.9869523) None 0x43#000000B9E9000000
(1754955880.99311) None 0x43#000000B9E9000000
(1754955880.9994287) None 0x43#000000B9E9000000
(1754955881.0056996) None 0x43#000000B9E9000000
(1754955881.0121052) None 0x43#000000B9E9000000
(1754955881.0188885) None 0x43#000000B9E9000000
(1754955881.0251756) None 0x43#000000B9E9000000
(1754955881.03149) None 0x43#000000B9E9000000
(1754955881.037743) None 0x43#000000B9E9000000
(1754955881.0441146) None 0x43#000000B9E9000000
(1754955881.0503843) None 0x43#000000B9E9000000
(1754955881.0566974) None 0x43#000000B9E9000000
(1754955881.0634491) None 0x43#000000B9E9000000
(1754955881.0698485) None 0x43#000000B9E9000000
(1754955881.0760512) None 0x43#000000B9E9000000
(1754955881.0825913) None 0x43#000000B9E9000000
(1754955881.0889513) None 0x43#000000B9E9000000
(1754955881.0955775) None 0x43#000000B9E9000000
(1754955881.1020672) None 0x43#000000B9E9000000
(1754955881.1087065) None 0x43#000000B9E9000000
(1754955881.115213) None 0x43#000000B9E9000000
(1754955881.1214995) None 0x43#000000B9E9000000
(1754955881.1278243) None 0x43#000000B9E9000000
(1754955881.134143) None 0x43#000000B9E9000000
(1754955881.1406608) None 0x43#000000B9E9000000
(1754955881.148064) None 0x43#000000B9E9000000
(1754955881.1544116) None 0x43#000000B9E9000000
(1754955881.1606815) None 0x43#000000B9E9000000
(1754955881.1668656) None 0x43#000000B9E9000000
(1754955881.173052) None 0x43#000000B9E9000000
(1754955881.1799088) None 0x43#000000B9E9000000
(1754955881.1872668) None 0x43#000000B9E9000000
(1754955881.195935) None 0x43#000000B9E9000000
(1754955881.2031162) None 0x43#000000B9E9000000
(1754955881.210125) None 0x43#000000B9E9000000
(1754955881.2164378) None 0x43#000000B9E9000000
(1754955881.222804) None 0x43#000000B9E9000000
(1754955881.2293055) None 0x43#000000B9E9000000
(1754955881.235572) None 0x43#000000B9E9000000
(1754955881.2420323) None 0x43#000000B9E9000000
(1754955881.2481093) None 0x43#000000B9E9000000
(1754955881.2546782) None 0x43#000000B9E9000000
(1754955881.2609086) None 0x43#000000B9E9000000
(1754955881.267321) None 0x43#000000B9E9000000
(1754955881.2736404) None 0x43#000000B9E9000000
(1754955881.281116) None 0x43#000000B9E9000000
(1754955881.2880907) None 0x43#000000B9E9000000
(1754955881.2958374) None 0x43#000000B9E9000000
(1754955881.3021226) None 0x43#000000B9E9000000
(1754955881.3083653) None 0x43#000000B9E9000000
(1754955881.3155553) None 0x43#000000B9E9000000
(1754955881.3224068) None 0x43#000000B9E9000000
(1754955881.328935) None 0x43#000000B9E9000000
(1754955881.3360004) None 0x43#000000B9E9000000
(1754955881.3435) None 0x43#000000B9E9000000
(1754955881.3506587) None 0x43#000000B9E9000000
(1754955881.3574245) None 0x43#000000B9E9000000
(1754955881.3646882) None 0x43#000000B9E9000000
(1754955881.3723028) None 0x43#000000B9E9000000
(1754955881.3796651) None 0x43#000000B9E9000000
(1754955881.3858893) None 0x43#000000B9E9000000
(1754955881.3935108) None 0x43#000000B9E9000000
(1754955881.400489) None 0x43#000000B9E9000000
(1754955881.4069386) None 0x43#000000B9E9000000
(1754955881.4131608) None 0x43#000000B9E9000000
(1754955881.4207485) None 0x43#000000B9E9000000
(1754955881.4285533) None 0x43#000000B9E9000000
(1754955881.4350326) None 0x43#000000B9E9000000
(1754955881.4413338) None 0x43#000000B9E9000000
(1754955881.447532) None 0x43#000000B9E9000000
(1754955881.4543777) None 0x43#000000B9E9000000
(1754955881.4610417) None 0x43#000000B9E9000000
(1754955881.467934) None 0x43#000000B9E9000000
(1754955881.4772253) None 0x43#000000B9E9000000
(1754955881.4851682) None 0x43#000000B9E9000000
(1754955881.492826) None 0x43#000000B9E9000000
(1754955881.4997427) None 0x43#000000B9E9000000
(1754955881.5061321) None 0x43#000000B9E9000000
(1754955881.5127246) None 0x43#000000B9E9000000
(1754955881.5192716) None 0x43#000000B9E9000000
(1754955881.5255857) None 0x43#000000B9E9000000
(1754955881.531892) None 0x43#000000B9E9000000
(1754955881.5380998) None 0x43#000000B9E9000000
(1754955881.5443215) None 0x43#000000B9E9000000
(1754955881.551011) None 0x43#000000B9E9000000
(1754955881.5575871) None 0x43#000000B9E9000000
(1754955881.5640688) None 0x43#000000B9E9000000
(1754955881.5703466) None 0x43#000000B9E9000000
(1754955881.5772943) None 0x43#000000B9E9000000
(1754955881.5844882) None 0x43#000000B9E9000000
(1754955881.5909007) None 0x43#000000B9E9000000
(1754955881.597664) None 0x43#000000B9E9000000
(1754955881.6039338) None 0x43#000000B9E9000000
(1754955881.6100924) None 0x43#000000B9E9000000
(1754955881.617098) None 0x43#000000B9E9000000
(1754955881.6256578) None 0x43#000000B9E9000000
(1754955881.6321158) None 0x43#000000B9E9000000
(1754955881.6386788) None 0x43#000000B9E9000000
(1754955881.6449523) None 0x43#000000B9E9000000
(1754955881.6527393) None 0x43#000000B9E9000000
(1754955881.6589391) None 0x43#000000B9E9000000
(1754955881.6657722) None 0x43#000000B9E9000000
(1754955881.6720862) None 0x43#000000B9E9000000
(1754955881.678672) None 0x43#000000B9E9000000
(1754955881.685004) None 0x43#000000B9E9000000
(1754955881.69247) None 0x43#000000B9E9000000
(1754955881.6987863) None 0x43#000000B9E9000000
(1754955881.7051637) None 0x43#000000B9E9000000
(1754955881.711274) None 0x43#000000B9E9000000
(1754955881.7176294) None 0x43#000000B9E9000000
(1754955881.7239473) None 0x43#000000B9E9000000
(1754955881.7302659) None 0x43#000000B9E9000000
(1754955881.736834) None 0x43#000000B9E9000000
(1754955881.7434053) None 0x43#000000B9E9000000
(1754955881.7499158) None 0x43#000000B9E9000000
(1754955881.7562206) None 0x43#000000B9E9000000
(1754955881.7626207) None 0x43#000000B9E9000000
(1754955881.7690806) None 0x43#000000B9E9000000
(1754955881.775647) None 0x43#000000B9E9000000
(1754955881.781822) None 0x43#000000B9E9000000
(1754955881.7883754) None 0x43#000000B9E9000000
(1754955881.7945728) None 0x43#000000B9E9000000
(1754955881.8011699) None 0x43#000000B9E9000000
(1754955881.807346) None 0x43#000000B9E9000000
(1754955881.8135614) None 0x43#000000B9E9000000
(1754955881.8201234) None 0x43#000000B9E9000000
(1754955881.826712) None 0x43#000000B9E9000000
(1754955881.833505) None 0x43#000000B9E9000000
(1754955881.8401535) None 0x43#000000B9E9000000
(1754955881.846614) None 0x43#000000B9E9000000
(1754955881.8536308) None 0x43#000000B9E9000000
(1754955881.86016) None 0x43#000000B9E9000000
(1754955881.8677454) None 0x43#000000B9E9000000
(1754955881.874093) None 0x43#000000B9E9000000
(1754955881.8805153) None 0x43#000000B9E9000000
(1754955881.887063) None 0x43#000000B9E9000000
(1754955881.892993) None 0x43#000000B9E9000000
(1754955881.8991945) None 0x43#000000B9E9000000
(1754955881.9057336) None 0x43#000000B9E9000000
(1754955881.911991) None 0x43#000000B9E9000000
(1754955881.9185603) None 0x43#000000B9E9000000
(1754955881.9257836) None 0x43#000000B9E9000000
(1754955881.9322605) None 0x43#000000B9E9000000
(1754955881.9393702) None 0x43#000000B9E9000000
(1754955881.946808) None 0x43#000000B9E9000000
(1754955881.9532807) None 0x43#000000B9E9000000
(1754955881.9598448) None 0x43#000000B9E9000000
(1754955881.966391) None 0x43#000000B9E9000000
(1754955881.9725125) None 0x43#000000B9E9000000
(1754955881.9789078) None 0x43#000000B9E9000000
(1754955881.9853966) None 0x43#000000B9E9000000
(1754955881.9928682) None 0x43#000000B9E9000000
(1754955881.9994414) None 0x43#000000B9E9000000
(1754955882.0069652) None 0x43#000000B9E9000000
(1754955882.013211) None 0x43#000000B9E9000000
(1754955882.0193684) None 0x43#000000B9E9000000
(1754955882.0257318) None 0x43#000000B9E9000000
(1754955882.0320961) None 0x43#000000B9E9000000
(1754955882.0385041) None 0x43#000000B9E9000000
(1754955882.0447063) None 0x43#000000B9E9000000
(1754955882.0519714) None 0x43#000000B9E9000000
(1754955882.0580685) None 0x43#000000B9E9000000
(1754955882.0643036) None 0x43#000000B9E9000000
(1754955882.0713944) None 0x43#000000B9E9000000
(1754955882.0781226) None 0x43#000000B9E9000000
(1754955882.0854774) None 0x43#000000B9E9000000
(1754955882.092159) None 0x43#000000B9E9000000
(1754955882.0994327) None 0x43#000000B9E9000000
(1754955882.1068075) None 0x43#000000B9E9000000
(1754955882.1160667) None 0x43#000000B9E9000000
(1754955882.1228426) None 0x43#000000B9E9000000
(1754955882.1303515) None 0x43#000000B9E9000000
(1754955882.1371748) None 0x43#000000B9E9000000
